,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
4181,111.37043744937498,107.39412046798434,11,1,0,4181,0.4757932110001093,3,1.0,0.3620224382925328
4182,124.2160113717336,122.62935203166674,6,0,0,4182,0.2592799430001378,3,1.0,0.3620224382925328
4183,-35.10873171172987,-58.12887979420698,33,6,0,4183,1.4238975820001087,3,1.0,0.3620224382925328
4184,242.5659931830358,205.71846242105985,13,0,0,4184,0.4974607060000835,3,1.0,0.3620224382925328
4185,29.225520438541054,43.669001492659675,20,4,0,4185,0.7389986509999744,3,1.0,0.3620224382925328
4186,129.24140088463096,128.4814016930931,6,0,0,4186,0.24785543200005122,3,1.0,0.3620224382925328
4187,123.11916653740695,123.82838078797224,10,0,0,4187,0.3818882660000327,3,1.0,0.3620224382925328
4188,264.53858286871395,223.43892577787102,11,0,0,4188,0.4396522840002035,3,1.0,0.3620224382925328
4189,26.950983276137237,58.13583259786208,20,4,0,4189,0.7948058700001184,3,1.0,0.3620224382925328
4190,196.1110115917075,210.26776939406062,7,0,0,4190,0.2617180070001268,3,1.0,0.3620224382925328
4191,-19.29197209241237,14.348534360152595,16,0,0,4191,0.6556464519999281,3,1.0,0.3620224382925328
4192,79.94537785720419,95.87911714705709,12,0,0,4192,0.5252957600000627,3,1.0,0.3620224382925328
4193,37.07468066286401,64.43797466146061,10,0,0,4193,0.41474603300002855,3,1.0,0.3620224382925328
4194,263.0507240901017,239.01315132811598,8,0,0,4194,0.2721697760000552,3,1.0,0.3620224382925328
4195,186.0417847731721,185.28383114149344,14,0,0,4195,0.5042583649999415,3,1.0,0.3620224382925328
4196,155.1140568864795,116.91704565637204,10,0,0,4196,0.40380022199997256,3,1.0,0.3620224382925328
4197,119.19788321772253,81.40173098946818,13,0,0,4197,0.568253132999871,3,1.0,0.3620224382925328
4198,263.6038075069054,247.67123585897804,10,0,0,4198,0.3691909259998738,3,1.0,0.3620224382925328
4199,390.44675297771795,348.363306822546,8,0,0,4199,0.2895464359999096,3,1.0,0.3620224382925328
4200,116.85554365988864,111.42274204251827,12,0,0,4200,0.4697201399999358,3,1.0,0.3620224382925328
4201,-45.582085963297565,-3.1121921348787964,10,0,0,4201,0.4434037859998625,3,1.0,0.3620224382925328
4202,238.68507556768103,242.52145423741135,5,0,0,4202,0.19695951399990008,3,1.0,0.3620224382925328
4203,349.6172640704682,340.4102658856354,9,0,0,4203,0.33876214499991875,3,1.0,0.3620224382925328
4204,11.638920164975033,-16.143411262853263,10,0,0,4204,0.39683616900015295,3,1.0,0.3620224382925328
4205,668.6971197797005,636.6624414901058,9,0,0,4205,0.17705158199987636,3,1.0,0.3620224382925328
4206,-39.10072044021365,-12.490062203178162,16,0,0,4206,0.5254492130000017,3,1.0,0.3620224382925328
4207,-9.416382809624437,-30.105899775518996,13,0,0,4207,0.3141351920000943,3,1.0,0.3620224382925328
4208,221.76392182930016,201.39235781115696,13,2,0,4208,0.2978582359999109,3,1.0,0.3620224382925328
4209,73.88851702904849,104.90546410214299,10,0,0,4209,0.39990049700008967,3,1.0,0.3620224382925328
4210,62.831289785007996,85.41645182584507,7,0,0,4210,0.29829628500010585,3,1.0,0.3620224382925328
4211,63.283921111691626,109.71589650919722,5,0,0,4211,0.2037246749998758,3,1.0,0.3620224382925328
4212,513.0388568169469,476.6821745763689,8,0,0,4212,0.1750163449999036,3,1.0,0.3620224382925328
4213,89.48723866000205,75.26810012387806,11,0,0,4213,0.36706732199991166,3,1.0,0.3620224382925328
4214,90.56117027125272,76.76520527760694,6,0,0,4214,0.18199798899991038,3,1.0,0.3620224382925328
4215,144.58247898791078,142.26972722336006,10,0,0,4215,0.3957719340000949,3,1.0,0.3620224382925328
4216,-2.6994813915612355,2.147487151156909,28,5,0,4216,1.0779139530000066,3,1.0,0.3620224382925328
4217,-5.691961703942319,10.124401884998747,17,4,1,4217,0.5550182099998437,3,1.0,0.3620224382925328
4218,359.61823102032236,350.97799276890754,3,0,0,4218,0.12494861699997273,3,1.0,0.3620224382925328
4219,181.00240110356359,210.6653797965557,11,0,0,4219,0.44220427699997344,3,1.0,0.3620224382925328
4220,61.383425251416796,102.00986810133185,5,0,0,4220,0.23463100800017855,3,1.0,0.3620224382925328
4221,176.26819069723362,208.08830212670233,14,0,0,4221,0.4024722520000523,3,1.0,0.3620224382925328
4222,28.068028642637344,11.2923237799927,14,2,0,4222,0.45613801400008924,3,1.0,0.3620224382925328
4223,129.970896140011,127.5887217727877,10,0,0,4223,0.38619685700018636,3,1.0,0.3620224382925328
4224,144.21268418689283,152.64954544761045,7,0,0,4224,0.26109416100007365,3,1.0,0.3620224382925328
4225,44.8344425392486,58.01975681571608,13,1,0,4225,0.37199212399991666,3,1.0,0.3620224382925328
4226,163.27479191225666,127.27770388676967,11,0,0,4226,0.265851567000027,3,1.0,0.3620224382925328
4227,224.59920948904647,240.65538409631878,10,0,0,4227,0.2280822889999854,3,1.0,0.3620224382925328
4228,53.6361552231053,0.4946612337945453,10,0,0,4228,0.3498286999999891,3,1.0,0.3620224382925328
4229,242.80940274751964,256.1663054498854,14,1,0,4229,0.5392860019999262,3,1.0,0.3620224382925328
4230,106.2474902724324,130.62379859728406,12,0,0,4230,0.4431744189998881,3,1.0,0.3620224382925328
4231,-51.50476183662471,-64.29753074109185,16,4,1,4231,0.33799535499997546,3,1.0,0.3620224382925328
4232,107.36091077358556,151.52844289860047,15,0,0,4232,0.6018130029999611,3,1.0,0.3620224382925328
4233,129.61564848429492,181.81845214078166,12,2,0,4233,0.4498563429999649,3,1.0,0.3620224382925328
4234,116.45415176636516,57.01001284586522,10,0,0,4234,0.43775709000010465,3,1.0,0.3620224382925328
4235,40.440591734893786,31.935727731885414,10,0,0,4235,0.36111024399997405,3,1.0,0.3620224382925328
4236,0.3273812140004466,71.71319542822653,10,0,0,4236,0.39098553400003766,3,1.0,0.3620224382925328
4237,85.37286524940615,115.28434784182149,10,0,0,4237,0.383170206999921,3,1.0,0.3620224382925328
4238,158.23109602128753,176.5695004125425,10,0,0,4238,0.3954743720000806,3,1.0,0.3620224382925328
4239,98.20238673717375,124.88929812799935,11,0,0,4239,0.4708012629998848,3,1.0,0.3620224382925328
4240,62.01009349518634,68.79937911625449,9,0,0,4240,0.36522149500001433,3,1.0,0.3620224382925328
4241,323.22853354771496,273.2961474992476,5,0,0,4241,0.19007526299992605,3,1.0,0.3620224382925328
4242,300.1673286540768,348.5569039832147,3,0,0,4242,0.11561807499992938,3,1.0,0.3620224382925328
4243,149.8827070390706,80.47632908178025,10,0,0,4243,0.26836604799996167,3,1.0,0.3620224382925328
4244,295.7950551592565,275.6700864439068,10,0,0,4244,0.3870805770000061,3,1.0,0.3620224382925328
4245,217.72969371250323,196.6607900895131,15,3,0,4245,0.5627512739999929,3,1.0,0.3620224382925328
4246,16.81649923641838,89.44971799601402,5,0,0,4246,0.21285129299985783,3,1.0,0.3620224382925328
4247,246.59358627284706,259.21249709005275,10,0,0,4247,0.37941564299990205,3,1.0,0.3620224382925328
4248,183.98363075002305,159.5824624021685,10,0,0,4248,0.33776824000005945,3,1.0,0.3620224382925328
4249,58.36120804404118,74.15161865582881,14,2,0,4249,0.5275221350000265,3,1.0,0.3620224382925328
4250,-18.880733015763553,-13.041608778317851,10,0,0,4250,0.4206089829999655,3,1.0,0.3620224382925328
4251,153.27562965991828,167.78246626976588,13,1,0,4251,0.5155260149999776,3,1.0,0.3620224382925328
4252,221.57150729881332,211.8118520395394,9,0,0,4252,0.3081221140000707,3,1.0,0.3620224382925328
4253,200.0172069304744,218.40703197439086,5,0,0,4253,0.17297874299993055,3,1.0,0.3620224382925328
4254,162.82963551540234,172.51474918687202,12,0,0,4254,0.4028283470001952,3,1.0,0.3620224382925328
4255,367.2809139565095,378.3473218423746,16,0,0,4255,0.5219316919999528,3,1.0,0.3620224382925328
4256,77.98778339103669,42.09660920194387,19,6,0,4256,0.7889253799999096,3,1.0,0.3620224382925328
4257,-3.907175710389607,25.60336930884752,19,0,0,4257,0.7354166330001135,3,1.0,0.3620224382925328
4258,174.9714499376235,116.2326668122,5,0,0,4258,0.18052707099991494,3,1.0,0.3620224382925328
4259,36.038791848409275,80.63306589449647,11,0,0,4259,0.45440950900001553,3,1.0,0.3620224382925328
4260,188.63814671978645,199.40309968121377,15,2,0,4260,0.4688740940000571,3,1.0,0.3620224382925328
4261,99.18864799113115,45.23529287703924,10,0,0,4261,0.27920377000009466,3,1.0,0.3620224382925328
4262,347.86717353483914,303.6129800989176,8,0,0,4262,0.18030790600005275,3,1.0,0.3620224382925328
4263,199.4521147200535,196.58831913982957,13,0,0,4263,0.28236031100004766,3,1.0,0.3620224382925328
4264,188.62189168888318,169.62589151602145,5,0,0,4264,0.15069333899987214,3,1.0,0.3620224382925328
4265,54.03802348082888,58.68913894907382,18,7,3,4265,0.8458617989999766,3,1.0,0.3620224382925328
4266,-51.21166952292381,-34.93033374745784,13,0,0,4266,0.5630331469999419,3,1.0,0.3620224382925328
4267,25.576699333890673,60.41035910310359,10,0,0,4267,0.4158175929999288,3,1.0,0.3620224382925328
4268,292.875884864566,226.28407058245642,10,0,0,4268,0.3474955429999227,3,1.0,0.3620224382925328
4269,104.88751769605497,65.91629127145444,16,1,0,4269,0.61603249399991,3,1.0,0.3620224382925328
4270,10.35192056857295,61.55887533334359,10,0,0,4270,0.45497956899998826,3,1.0,0.3620224382925328
4271,120.9041779621316,98.36307724692966,6,0,0,4271,0.2769414329998199,3,1.0,0.3620224382925328
4272,161.32845146514836,139.42973788623053,12,0,0,4272,0.45024670800012245,3,1.0,0.3620224382925328
4273,74.96951505020563,82.70382350517045,18,0,0,4273,0.6390994520002096,3,1.0,0.3620224382925328
4274,245.60173287867906,185.31353243139904,10,0,0,4274,0.39287785100009387,3,1.0,0.3620224382925328
4275,37.496090810183574,29.368729203161337,12,0,0,4275,0.6400885900000048,3,1.0,0.3620224382925328
4276,45.996174077893976,54.69391712680877,12,0,0,4276,0.389110017999883,3,1.0,0.3620224382925328
4277,206.25271768794892,204.19720586710744,11,0,0,4277,0.39229617599994526,3,1.0,0.3620224382925328
4278,97.49947854783865,102.30182482435686,25,3,0,4278,1.0311816230000659,3,1.0,0.3620224382925328
4279,152.01069048737054,112.29295528926002,16,0,0,4279,0.6486172269999315,3,1.0,0.3620224382925328
4280,386.13506843150105,365.56968547770487,10,0,0,4280,0.36050289299987526,3,1.0,0.3620224382925328
4281,174.82014224129256,143.36901239365557,13,1,0,4281,0.462412975999996,3,1.0,0.3620224382925328
4282,78.28608806952377,101.49541474101002,13,3,1,4282,0.513513729999886,3,1.0,0.3620224382925328
4283,88.37825331917011,91.68365775647256,8,0,0,4283,0.3510574169999927,3,1.0,0.3620224382925328
4284,20.863558399761864,47.61245259864701,16,3,0,4284,0.6326888189998954,3,1.0,0.3620224382925328
4285,65.33444414097758,50.87252932656935,10,0,0,4285,0.38625318200001857,3,1.0,0.3620224382925328
4286,188.36683325422928,204.6907487137737,13,0,0,4286,0.5091520969999692,3,1.0,0.3620224382925328
4287,111.1025416909345,123.497951017943,14,2,0,4287,0.6198379360000672,3,1.0,0.3620224382925328
4288,125.17747057387899,127.89306286204567,12,0,0,4288,0.4423869790000481,3,1.0,0.3620224382925328
4289,136.86458766496293,104.87653177392129,9,0,0,4289,0.31523972399986633,3,1.0,0.3620224382925328
4290,62.885569592447766,-1.664347236011107,12,0,0,4290,0.5045468420000816,3,1.0,0.3620224382925328
4291,-73.26031639454192,-26.470024195133657,25,1,0,4291,0.9700970510000388,3,1.0,0.3620224382925328
4292,18.66949564540551,-0.6569342732275985,12,2,0,4292,0.36383466600000247,3,1.0,0.3620224382925328
4293,149.53970950987784,162.56491442601703,17,1,0,4293,0.6437976989998333,3,1.0,0.3620224382925328
4294,149.4767995019869,131.69538453103573,20,0,0,4294,0.6196767690000797,3,1.0,0.3620224382925328
4295,90.708761832921,88.17925302278749,18,1,0,4295,0.7792150760001277,3,1.0,0.3620224382925328
4296,175.74909649620832,163.4375656284133,14,0,0,4296,0.5613743950000298,3,1.0,0.3620224382925328
4297,96.53786878864048,108.07892984312781,10,0,0,4297,0.2695237119999092,3,1.0,0.3620224382925328
4298,173.81321185078252,123.40812744045388,10,0,0,4298,0.300592781999967,3,1.0,0.3620224382925328
4299,270.9900318327973,259.61253413349124,8,0,0,4299,0.2995897180001066,3,1.0,0.3620224382925328
4300,381.9051354130256,348.4037916943041,9,0,0,4300,0.3956422819999261,3,1.0,0.3620224382925328
4301,194.83848896897626,197.07501567971457,14,2,0,4301,0.41183853999996245,3,1.0,0.3620224382925328
4302,89.56586771834475,91.78529290649232,14,0,0,4302,0.40344277399981365,3,1.0,0.3620224382925328
4303,168.93201279792103,141.35228091616682,10,0,0,4303,0.24254671600010624,3,1.0,0.3620224382925328
4304,106.61215858889716,103.05400199576896,11,0,0,4304,0.2654852569999093,3,1.0,0.3620224382925328
4305,119.69450966369288,125.26622287451113,10,0,0,4305,0.23392792500021642,3,1.0,0.3620224382925328
4306,115.748028713215,83.95960414647973,12,0,0,4306,0.38259874400000626,3,1.0,0.3620224382925328
4307,38.968015533617915,70.36712927634125,17,1,1,4307,0.7192582420000235,3,1.0,0.3620224382925328
4308,123.87726019336628,132.95669120997502,12,0,0,4308,0.4575581809999676,3,1.0,0.3620224382925328
4309,107.1097893724536,67.76956954356706,12,2,0,4309,0.4973231499998292,3,1.0,0.3620224382925328
4310,-15.11569471978585,-31.698388454124316,25,5,0,4310,1.0136323760000323,3,1.0,0.3620224382925328
4311,114.58538126067067,93.73396967130051,10,0,0,4311,0.43002329699993425,3,1.0,0.3620224382925328
4312,45.06385706199129,30.056675108475368,10,0,0,4312,0.42186868699991464,3,1.0,0.3620224382925328
4313,83.06631302944416,81.52369677669877,8,0,0,4313,0.33137154199994256,3,1.0,0.3620224382925328
4314,221.35977645348348,273.11034558309944,11,0,0,4314,0.37527139100006934,3,1.0,0.3620224382925328
4315,107.92106399534288,131.5660288811518,11,0,0,4315,0.4311088930001006,3,1.0,0.3620224382925328
4316,76.61027096373999,124.03818553298782,12,0,0,4316,0.4850353719998566,3,1.0,0.3620224382925328
4317,176.16454344260006,157.8022357657137,18,5,0,4317,0.7032490540000254,3,1.0,0.3620224382925328
4318,30.824592429474208,56.13795106565661,12,0,0,4318,0.4092189740001686,3,1.0,0.3620224382925328
4319,191.86605152375552,166.36488286840222,7,0,0,4319,0.2783647670000846,3,1.0,0.3620224382925328
4320,143.1860169993892,80.48076802113052,10,0,0,4320,0.39092555499996706,3,1.0,0.3620224382925328
4321,99.33500024027137,97.09570747793124,17,0,0,4321,0.723457013000143,3,1.0,0.3620224382925328
4322,36.18969304682324,8.11942933183807,12,0,0,4322,0.48451312799988955,3,1.0,0.3620224382925328
4323,96.2008339337219,91.11851731628882,8,0,0,4323,0.2986987239996779,3,1.0,0.3620224382925328
4324,204.28723165195876,192.19157388064554,10,0,0,4324,0.3099113110001781,3,1.0,0.3620224382925328
4325,201.56118976101232,195.63354356395888,16,1,0,4325,0.5382909160002782,3,1.0,0.3620224382925328
4326,203.42209438275466,188.5394378100197,10,0,0,4326,0.3898899080004412,3,1.0,0.3620224382925328
4327,170.39724205864934,141.91680239621317,12,0,0,4327,0.49743195200017,3,1.0,0.3620224382925328
4328,152.18705945652235,156.97442810524802,6,0,0,4328,0.24228232400037086,3,1.0,0.3620224382925328
4329,6.768876711943108,-18.696395082620725,17,4,0,4329,0.6085408339999958,3,1.0,0.3620224382925328
4330,149.96386707040264,154.16202704666028,6,0,0,4330,0.2283923270001651,3,1.0,0.3620224382925328
4331,18.279847747044712,39.552653034597775,9,0,0,4331,0.35051461600005496,3,1.0,0.3620224382925328
4332,95.59651752863552,57.628662568635846,10,0,0,4332,0.4327772879996701,3,1.0,0.3620224382925328
4333,138.92782615720182,169.82635942220105,8,0,0,4333,0.33729539700016176,3,1.0,0.3620224382925328
4334,269.13143743182667,256.1064574167276,15,5,2,4334,0.5064354880000792,3,1.0,0.3620224382925328
4335,72.84196772033718,81.71207011250343,23,0,0,4335,1.02737580899975,3,1.0,0.3620224382925328
4336,-21.619721461173683,-20.76987290407679,11,0,0,4336,0.44334419000006164,3,1.0,0.3620224382925328
4337,81.07473920389434,70.84968762889254,10,0,0,4337,0.3481010820000847,3,1.0,0.3620224382925328
4338,82.00429158084995,90.88916589821928,12,0,0,4338,0.3854690269999992,3,1.0,0.3620224382925328
4339,148.26369358940096,159.10731618684036,11,0,0,4339,0.29382880100001785,3,1.0,0.3620224382925328
4340,129.7712001878908,127.40718946666664,7,0,0,4340,0.29365048099998603,3,1.0,0.3620224382925328
4341,108.60709695736831,108.44201973733678,12,0,0,4341,0.49393788499992297,3,1.0,0.3620224382925328
4342,125.32444997744176,84.94328479801705,12,0,0,4342,0.5151532529998804,3,1.0,0.3620224382925328
4343,-18.739935873382112,2.5576705082269307,13,1,0,4343,0.5292489969997405,3,1.0,0.3620224382925328
4344,57.20666601917563,52.38060177374358,18,3,0,4344,0.6956778219996522,3,1.0,0.3620224382925328
4345,208.4578813234472,189.62610392992687,8,0,0,4345,0.3376280909997149,3,1.0,0.3620224382925328
4346,61.57659768666427,42.66862534963266,20,0,0,4346,0.6689188619998276,3,1.0,0.3620224382925328
4347,178.21157658460922,206.72504838772724,14,0,0,4347,0.49617420100003073,3,1.0,0.3620224382925328
4348,20.13221202464014,11.084350820812325,5,0,0,4348,0.19723917600003915,3,1.0,0.3620224382925328
4349,167.78921384676119,166.0783866615514,12,0,0,4349,0.403747199999998,3,1.0,0.3620224382925328
4350,160.56604333688085,157.8275042776784,13,0,0,4350,0.518530938999902,3,1.0,0.3620224382925328
4351,123.02882489826396,131.53701784841948,18,2,0,4351,0.7673226760002763,3,1.0,0.3620224382925328
4352,73.21581708526227,97.21320390823934,13,0,0,4352,0.43581707999965147,3,1.0,0.3620224382925328
4353,208.54776020180518,207.01126020569575,12,0,0,4353,0.4502477500000168,3,1.0,0.3620224382925328
4354,11.512085134324202,54.865226494935136,9,0,0,4354,0.36619614700020975,3,1.0,0.3620224382925328
4355,216.3401272912654,165.00052269296083,19,3,0,4355,0.8410762160001468,3,1.0,0.3620224382925328
4356,147.69542592802304,134.3407648870448,11,0,0,4356,0.39780277999989266,3,1.0,0.3620224382925328
4357,16.960646831386967,-28.30247396127769,13,0,0,4357,0.5105224819999421,3,1.0,0.3620224382925328
4358,45.72630177681084,25.59338821187754,6,0,0,4358,0.2606634980002127,3,1.0,0.3620224382925328
4359,66.77137798787828,76.68119044358818,10,0,0,4359,0.4172176550000586,3,1.0,0.3620224382925328
4360,156.59037588417922,137.50347385484062,11,0,0,4360,0.4679984939998576,3,1.0,0.3620224382925328
4361,497.92458373773,528.6577982443292,12,1,0,4361,0.376546074000089,3,1.0,0.3620224382925328
4362,23.70938645591837,14.147645131899207,15,2,0,4362,0.5937862760001735,3,1.0,0.3620224382925328
4363,134.34912577246612,125.30908312980424,11,0,0,4363,0.4222624059998452,3,1.0,0.3620224382925328
4364,345.0042687396749,360.0830046456779,10,0,0,4364,0.3899131989996931,3,1.0,0.3620224382925328
4365,210.3796244220635,186.33128905112255,9,0,0,4365,0.3374660770000446,3,1.0,0.3620224382925328
4366,164.14882441213985,177.03424582646704,5,0,0,4366,0.1979284409999309,3,1.0,0.3620224382925328
4367,100.45615570509037,115.99817211453163,8,0,0,4367,0.27320777199975055,3,1.0,0.3620224382925328
4368,85.12339582344322,51.16440443261489,13,0,0,4368,0.5344934330000797,3,1.0,0.3620224382925328
4369,93.24663123908674,126.009699828984,17,0,0,4369,0.7533152080000036,3,1.0,0.3620224382925328
4370,132.40305364332153,109.0830039625171,12,2,0,4370,0.4534366630000477,3,1.0,0.3620224382925328
4371,82.92591495102238,93.73890478678615,10,0,0,4371,0.37935329799984174,3,1.0,0.3620224382925328
4372,-17.898891624379175,-25.129666815685738,12,0,0,4372,0.48745761500003937,3,1.0,0.3620224382925328
4373,244.06310149140438,277.93079564365775,9,0,0,4373,0.3489319649997924,3,1.0,0.3620224382925328
4374,176.8058958301051,195.47841439325762,16,0,0,4374,0.6541701910000484,3,1.0,0.3620224382925328
4375,143.18453321476784,156.45920035016812,12,0,0,4375,0.4070489069999894,3,1.0,0.3620224382925328
4376,270.7993534091851,275.2238569659998,14,3,0,4376,0.4241273729999193,3,1.0,0.3620224382925328
4377,45.611023986219635,8.118848739014854,11,0,0,4377,0.4908052380001209,3,1.0,0.3620224382925328
4378,171.48307965226883,144.43412599297886,15,1,0,4378,0.6109157410000989,3,1.0,0.3620224382925328
4379,230.83219854770476,182.34122485219916,10,0,0,4379,0.24519741299991438,3,1.0,0.3620224382925328
4380,96.29329995967862,98.74606347586865,8,0,0,4380,0.31840300699968793,3,1.0,0.3620224382925328
4381,202.52879647553561,190.69014988570555,15,0,0,4381,0.5182581040003242,3,1.0,0.3620224382925328
4382,56.02009847920158,50.17690348360179,26,0,0,4382,1.1786122429998613,3,1.0,0.3620224382925328
4383,181.98397278993852,167.5187911051737,10,0,0,4383,0.39056315100015127,3,1.0,0.3620224382925328
4384,113.5566278861638,122.58134894452292,21,1,0,4384,0.8795356769996943,3,1.0,0.3620224382925328
4385,200.31279616674286,167.8592643291177,10,0,0,4385,0.38738747300021714,3,1.0,0.3620224382925328
4386,12.119226690893203,15.45591271745376,12,0,0,4386,0.4870749550000255,3,1.0,0.3620224382925328
4387,146.2654427339149,156.18450368277868,12,0,0,4387,0.44442061600011584,3,1.0,0.3620224382925328
4388,45.284025586326564,33.53937935461478,10,0,0,4388,0.46002362300032473,3,1.0,0.3620224382925328
4389,56.278047833688134,71.10981021183206,13,2,0,4389,0.5245763749999242,3,1.0,0.3620224382925328
4390,210.68212668545894,186.0212611142079,12,0,0,4390,0.4477465569998458,3,1.0,0.3620224382925328
4391,140.65148707947395,154.1739709930946,7,0,0,4391,0.28413597300004767,3,1.0,0.3620224382925328
4392,56.6777340481903,23.373729997813108,9,0,0,4392,0.36110308099978283,3,1.0,0.3620224382925328
4393,150.51703745033174,218.90693321453313,5,0,0,4393,0.20919547099992997,3,1.0,0.3620224382925328
4394,25.879760858137857,20.287569491407897,10,0,0,4394,0.4081973779998407,3,1.0,0.3620224382925328
4395,226.8868078468933,205.75493856824772,12,0,0,4395,0.4605445580000378,3,1.0,0.3620224382925328
4396,208.96845446960694,170.11702486876777,10,0,0,4396,0.400160858000163,3,1.0,0.3620224382925328
4397,134.45690556743298,136.33589642877018,12,2,0,4397,0.4442153520003558,3,1.0,0.3620224382925328
4398,157.05479581591942,208.51307826475423,9,0,0,4398,0.35343625899986364,3,1.0,0.3620224382925328
4399,120.06982199368372,142.7852127216127,10,0,0,4399,0.4130163260001609,3,1.0,0.3620224382925328
4400,329.5558684418825,376.28643933806376,8,0,0,4400,0.30378799499976594,3,1.0,0.3620224382925328
4401,168.6598734595574,134.73210365585751,18,0,0,4401,0.6967068830003882,3,1.0,0.3620224382925328
4402,151.39110115701135,135.77656428634333,11,1,0,4402,0.43723065100039094,3,1.0,0.3620224382925328
4403,237.19071929821013,247.24157575748865,6,0,0,4403,0.2291085930000918,3,1.0,0.3620224382925328
4404,70.00741691016991,84.66167155742242,19,0,0,4404,0.784572580999793,3,1.0,0.3620224382925328
4405,36.535078376003426,49.11718881866601,20,0,0,4405,0.7537327969998842,3,1.0,0.3620224382925328
4406,212.90347575278415,205.1554184045875,6,0,0,4406,0.24712581699986913,3,1.0,0.3620224382925328
4407,18.07036939067983,35.83538685832019,9,0,0,4407,0.4008205860000089,3,1.0,0.3620224382925328
4408,8.455844335825418,20.83212643107144,11,0,0,4408,0.5329974819997005,3,1.0,0.3620224382925328
4409,159.50728558893982,150.78442349674705,12,0,0,4409,0.42117506600015986,3,1.0,0.3620224382925328
4410,171.50496023738705,139.26616226967943,10,0,0,4410,0.3852455079995707,3,1.0,0.3620224382925328
4411,357.03967095037365,339.7124937063632,11,0,0,4411,0.38319471900013014,3,1.0,0.3620224382925328
4412,48.687218454174,119.32042655605466,15,0,0,4412,0.5969477639996512,3,1.0,0.3620224382925328
4413,72.49319636954196,25.70186299836287,10,0,0,4413,0.40195921300028203,3,1.0,0.3620224382925328
4414,-56.424868273495896,-33.75087798794439,10,0,0,4414,0.3372100080000564,3,1.0,0.3620224382925328
4415,94.7314865828296,168.7674087548316,12,0,0,4415,0.3693589389999943,3,1.0,0.3620224382925328
4416,-14.33303654299436,-0.8561363510661959,14,0,0,4416,0.5884071010000298,3,1.0,0.3620224382925328
4417,313.4556259258527,299.382672458759,8,0,0,4417,0.31029730299997027,3,1.0,0.3620224382925328
4418,189.6340866794347,203.33748590146908,9,0,0,4418,0.3434497450002709,3,1.0,0.3620224382925328
4419,78.38260165968005,78.75543363621424,22,5,0,4419,0.8337057889998505,3,1.0,0.3620224382925328
4420,109.31912707712743,91.32627264603283,6,0,0,4420,0.2609395219997168,3,1.0,0.3620224382925328
4421,62.15835462980094,49.551618197689024,12,0,0,4421,0.511111142000118,3,1.0,0.3620224382925328
4422,107.40213070028891,117.929681311828,12,2,0,4422,0.41580599999997503,3,1.0,0.3620224382925328
4423,196.90188824234886,217.0793586727319,16,1,0,4423,0.41225994799970067,3,1.0,0.3620224382925328
4424,72.44293004213625,89.19378608350809,16,0,0,4424,0.6453996119998919,3,1.0,0.3620224382925328
4425,187.73461699648888,173.83243610983317,9,0,0,4425,0.3690411719999247,3,1.0,0.3620224382925328
4426,440.0412647994954,387.7372279949171,15,1,0,4426,0.5529686089998904,3,1.0,0.3620224382925328
4427,126.01985989361683,118.07023489466201,16,4,0,4427,0.6251416960003553,3,1.0,0.3620224382925328
4428,73.55309633767925,117.62357811938392,12,0,0,4428,0.6763423769998553,3,1.0,0.3620224382925328
4429,118.89408417280146,93.93761215384508,16,3,0,4429,0.6791859919999297,3,1.0,0.3620224382925328
4430,64.0832130660435,83.20873789666256,10,0,0,4430,0.3809099629997945,3,1.0,0.3620224382925328
4431,77.76691844746483,53.652554548719905,29,8,0,4431,1.2146737630000644,3,1.0,0.3620224382925328
4432,169.8091282567415,179.11763928769832,15,0,0,4432,0.5648713939999652,3,1.0,0.3620224382925328
4433,143.21957597874007,96.50947789950004,17,4,0,4433,0.6653300359998866,3,1.0,0.3620224382925328
4434,114.81313545849267,52.793049915049735,19,3,0,4434,0.6927819890001956,3,1.0,0.3620224382925328
4435,45.80200242472669,62.6282139691163,16,0,0,4435,0.6960855779998383,3,1.0,0.3620224382925328
4436,-27.394432865979763,12.346727088761,10,0,0,4436,0.3566069570001673,3,1.0,0.3620224382925328
4437,-93.83904971651555,-82.6628153314652,16,0,0,4437,0.631818440999723,3,1.0,0.3620224382925328
4438,219.74979080703142,222.1101055690395,25,1,0,4438,0.9645058700002664,3,1.0,0.3620224382925328
4439,27.574786583081618,28.920731928042557,8,0,0,4439,0.3335647409999183,3,1.0,0.3620224382925328
4440,139.59118368499958,145.73275639365545,10,0,0,4440,0.44901373500033515,3,1.0,0.3620224382925328
4441,165.54546495953528,149.19348187738828,20,5,1,4441,0.815833592999752,3,1.0,0.3620224382925328
4442,184.12473830104182,174.69559894162276,9,0,0,4442,0.3753993270001956,3,1.0,0.3620224382925328
4443,89.25582483322039,79.33544518285956,6,0,0,4443,0.2841499869996369,3,1.0,0.3620224382925328
4444,24.40919155264551,-5.045326139334822,15,0,0,4444,0.6183636129999286,3,1.0,0.3620224382925328
4445,82.27208495975876,92.44988633566807,10,0,0,4445,0.4289730759996928,3,1.0,0.3620224382925328
4446,-60.139411890910786,-56.453537751912435,12,0,0,4446,0.4932123859998683,3,1.0,0.3620224382925328
4447,249.33717880148475,272.2543872814202,13,0,0,4447,0.47014453400015555,3,1.0,0.3620224382925328
